slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.09090909090909088,-0.09494949494949496,2.4798588891820934,0.9705340937995904,0.5151802527614073,-0.11664331136890382,-0.39853694189277156,0.10900477546058987,0.0010512062132479244,0.38055050505050503
0.09494949494949495,-0.09494949494949496,2.485107183069151,1.2666839304988216,0.3947314620299594,-0.08035008426306334,-0.31438137805796273,0.0895216529896522,0.0007966602934989763,0.38055050505050503
0.09898989898989896,-0.09494949494949496,2.4945454057781413,1.730110088778777,0.28899895042536194,-0.04805069654680949,-0.2409482541358814,0.07283706042166818,0.0005978304193000626,0.38055050505050503
0.10303030303030303,-0.09494949494949496,2.5128255749156985,2.5071269672176104,0.19943146361338357,-0.020657772159854204,-0.17877369102531682,0.05879734895054014,0.000446303105189089,0.38055050505050503
0.10707070707070704,-0.09494949494949496,2.536879779216163,3.923368635699748,0.12579560785850902,0.001645896236770028,-0.12744150406784405,0.04715475819066393,0.000333052248300818,0.38055050505050503
0.1111111111111111,-0.09494949494949496,2.341553820579165,5.820062860509804,0.06671873044507182,0.01919099457129292,-0.0859097250423595,0.03761334861405881,0.0002495806787344931,0.38055050505050503
0.11515151515151512,-0.09494949494949496,2.043616480529679,9.464740190521228,0.0202327886938391,0.03259486320298777,-0.05282765188018357,0.02986659190890786,0.00018857060590153727,0.38055050505050503
0.11919191919191918,-0.09494949494949496,1.3856210861959444,11.742552151550592,-0.01580131897773973,0.042580181454368926,-0.026778862246625623,0.023623127839770285,0.00014411057456243848,0.38055050505050503
0.1232323232323232,-0.09494949494949496,0.8138644874011933,10.028994313172856,-0.04342102306751777,0.04985544794185515,-0.006434424098676228,0.018621015514167037,0.00011164323925713976,0.38055050505050503
0.12727272727272726,-0.09494949494949496,0.5014107859919507,7.761558410889101,-0.06442005208258933,0.055050218174482524,0.009369834662714238,0.014633313299310738,8.777351218304369e-05,0.38055050505050503
0.13131313131313133,-0.09494949494949496,0.32653266872356906,6.226802260006574,-0.08029803704695569,0.058689310707986664,0.021608726802103906,0.01146807088655979,7.003380718269419e-05,0.38055050505050503
0.13535353535353534,-0.09494949494949496,0.23081424629839195,5.419182187304335,-0.09226484392046493,0.06119099678816653,0.03107384761643117,0.008965499816141394,5.666173236173904e-05,0.38055050505050503
0.1393939393939394,-0.09494949494949496,0.17094570521748392,4.937184178298169,-0.10127230076304883,0.06287762864146984,0.038394671705480166,0.00699401026605968,4.6413259994607384e-05,0.38055050505050503
0.14343434343434341,-0.09494949494949496,0.13039754240754667,4.627246807500093,-0.10805561515539819,0.06399107405663784,0.04406454098626367,0.00544607543938929,3.8416417392020604e-05,0.38055050505050503
0.14747474747474748,-0.09494949494949496,0.10148222895768277,4.417924979517671,-0.11317530255019093,0.06470897289683464,0.04846633137318701,0.004234413888215412,3.206207186941232e-05,0.38055050505050503
0.1515151515151515,-0.09494949494949496,0.08012665029549662,4.27150273403741,-0.11705482292204943,0.06515951596626834,0.05189530876132875,0.0032886005559756596,2.6924713472634358e-05,0.38055050505050503
0.15555555555555556,-0.09494949494949496,0.06396036834103597,4.166275519444919,-0.12001126621626637,0.06543335974622266,0.05457790623270098,0.002552110404580907,2.2705994511467617e-05,0.38055050505050503
0.15959595959595957,-0.09494949494949496,0.051502165708812164,4.088924017046906,-0.12228155827430558,0.06559397141480616,0.056687586629742714,0.001979844045996091,1.919555627258519e-05,0.38055050505050503
0.16363636363636364,-0.09494949494949496,0.04177378167606098,4.030912390948724,-0.1240413961768783,0.06568469767510621,0.05835669808501365,0.0015359834525288042,1.624347781978195e-05,0.38055050505050503
0.16767676767676765,-0.09494949494949496,0.034100452602338925,3.9865708663445174,-0.12542107430633703,0.06573477282033124,0.05968630105692818,0.0011922266241623947,1.3741511662301915e-05,0.38055050505050503
0.1717171717171717,-0.09494949494949496,0.028000577483768087,3.952041844169209,-0.12651687920772767,0.0657633975187828,0.060753481373846396,0.0009263036828767135,1.1610046471152888e-05,0.38055050505050503
0.17575757575757572,-0.09494949494949496,0.023121098992917415,3.924651250246889,-0.12739985405152876,0.06578279907728657,0.061617056765686185,0.0007207593454622161,9.789181680168918e-06,0.38055050505050503
0.1797979797979798,-0.09494949494949496,0.01919766923321617,3.902515147942228,-0.1281225009148811,0.0658004878946663,0.06232201270628113,0.0005619597758861736,8.23261173774791e-06,0.38055050505050503
0.1838383838383838,-0.09494949494949496,0.016029178053689534,3.88429002056404,-0.12872365290430518,0.06582082406482925,0.06290282864034458,0.00043928790046999936,6.903430230373699e-06,0.38055050505050503
0.18787878787878787,-0.09494949494949496,0.013460563057638382,3.869020060937166,-0.12923168988570521,0.06584587915389406,0.06338581038205637,0.0003444968939967346,5.77126687774934e-06,0.38055050505050503
0.19191919191919193,-0.09494949494949496,0.011371081727839382,3.856018540980446,-0.1296674264183258,0.06587631298663865,0.06379111320851294,0.00027119742070125073,4.81040743059737e-06,0.38055050505050503
0.19595959595959594,-0.09494949494949496,0.009665945154759851,3.8447670469187276,-0.13004689077713538,0.06591229702205936,0.06413459364366791,0.00021445124581915653,3.9985732942270565e-06,0.38055050505050503
0.2,-0.09494949494949496,0.008270247447397178,3.8349108136927317,-0.1303811287135725,0.06595302631883726,0.06442810218344319,0.00017044607201981154,3.3160653151174136e-06,0.38055050505050503
