slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.15000000000000002,0.04999999999999999,2.4275178498645755,2.4275178498645755,0.11191700878530148,-3.7598358406028654,4.467596171650861,-0.707760331194022,0.675,2.3881303829326623,0.03938746693191325
-0.13333333333333336,0.04999999999999999,2.427921131769004,2.427921131769004,0.11190481988176555,-3.760400215625632,4.468082791404456,-0.7076825759766366,0.675,2.388365576583231,0.039555555185773486
-0.11666666666666668,0.04999999999999999,2.428585419231941,2.428585419231941,0.11188266964790511,-3.761515117232875,4.46896737065941,-0.7074522534488106,0.675,2.388710874712424,0.03987454451951718
-0.1,0.04999999999999999,2.4294774140458077,2.4294774140458077,0.11184743532308677,-3.7636848016346804,4.470375190496789,-0.7066903890584241,0.675,2.389004244894923,0.04047316915088487
-0.08333333333333334,0.04999999999999999,2.4300418103152746,2.4300418103152746,0.11180287501869451,-3.7680566339691124,4.47215690935646,-0.7041002753735466,0.675,2.3884676725570597,0.041574137758214794
-0.06666666666666668,0.04999999999999999,2.427372268590417,2.427372268590417,0.11180159965657135,-3.776964455026747,4.472207924840408,-0.6952434699218345,0.675,2.383861347901813,0.04351092068860398
-0.05000000000000002,0.04999999999999999,2.411065751298314,2.411065751298314,0.11206066267856318,-3.795639119251252,4.461869027323161,-0.6662299083076824,0.675,2.364464028378156,0.046601722920157955
-0.033333333333333354,0.04999999999999999,2.3518563258301524,2.3518563258301524,0.11326270162114221,-3.8333091299022826,4.414515924878799,-0.5812067949530652,0.675,2.3013694174832326,0.05048690834691982
-0.01666666666666669,0.04999999999999999,2.2018076692386463,2.2018076692386463,0.11672929055856145,-3.8977545417274495,4.283415050305802,-0.38566050874864244,0.675,2.1489702899672185,0.05283737927142777
0.0,0.04999999999999999,1.9581963924792198,1.9581963924792198,0.12316699497460583,-3.974721036407133,4.059529097782132,-0.08480806160561316,0.675,1.9076500999772883,0.050546292501931545
0.016666666666666663,0.04999999999999999,1.7052076971982553,1.7052076971982553,0.12400424080554875,-4.032120165719875,3.8169757786940224,0.21514438723815899,0.675,1.659912732632719,0.04529496456553638
0.033333333333333326,0.04999999999999999,1.4768161988839217,1.4768161988839217,0.12313555808243633,-4.060565508282557,3.5874807223514438,0.4730847860502604,0.675,1.4342847827230132,0.04253141616090858
0.04999999999999999,0.04999999999999999,1.1917533828436768,1.1917533828436768,0.12284385338651496,-4.0702077164407235,3.291383269999045,0.7788244469120951,0.675,1.1455785050744993,0.046174877769177475
0.06666666666666665,0.04999999999999999,0.7880573946791007,0.7880573946791007,0.12280726302857883,-4.071420432476042,2.8702232027061,1.2011972305676881,0.675,0.7329850414597467,0.055072353219353984
0.08333333333333331,0.04999999999999999,0.4072694416644909,0.4072694416644909,0.12273423821906276,-4.073842859691517,2.47696316794892,1.5968796916056103,0.675,0.3478247223788377,0.059444719285653216
0.09999999999999998,0.04999999999999999,0.19049788326424633,0.19049788326424633,0.12244024192474318,-4.0836247310990395,2.2594986440556184,1.8241260869514466,0.675,0.13785730945860233,0.052640573805644006
0.11666666666666664,0.04999999999999999,0.09462541419610829,0.09462541419610829,0.12193071654263328,-4.100689425808274,2.1696847640660692,1.9310046616175072,0.675,0.05645896900276959,0.038166445193338706
0.1333333333333333,0.04999999999999999,0.051915913094885136,0.051915913094885136,0.12136264574530008,-4.119883815456662,2.1331574203683026,1.9867263949719796,0.675,0.028964045132364457,0.02295186796252068
0.14999999999999997,0.04999999999999999,0.03087681305026231,0.03087681305026231,0.12091101035235695,-4.135272697976791,2.1158284186595324,2.01944427940177,0.675,0.018793387563950884,0.012083425486311425
0.16666666666666663,0.04999999999999999,0.01930120105763178,0.01930120105763178,0.12063217537721307,-4.144831165115178,2.1061726663157323,2.038658498482573,0.675,0.013060701996871078,0.006240499060760699
0.1833333333333333,0.04999999999999999,0.012394218926816717,0.012394218926816717,0.12048609270865214,-4.149856541814578,2.100574993149536,2.049281548255405,0.675,0.008736568266386247,0.0036576506604304704
