slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.17692307692307693,-0.18461538461538463,0.07098161753296423,0.07098161753296423,2.51398193946731,-0.1988876661978054,0.08946134595409205,0.10942631960402238,0.05
0.1794871794871795,-0.18461538461538463,0.07948635361989288,0.07948635361989288,2.509413549551592,-0.19924974073242652,0.08842597135516428,0.11082377006380284,0.05
0.18205128205128207,-0.18461538461538463,0.08903917570445422,0.08903917570445422,2.504443985462346,-0.199645111992794,0.08725285884872847,0.11239225317815738,0.05
0.18461538461538463,-0.18461538461538463,0.09976862813697744,0.09976862813697744,2.4990035116267677,-0.20007975111271037,0.08592483439314691,0.11415491621050222,0.05
0.18717948717948718,-0.18461538461538463,0.111816226222836,0.111816226222836,2.493020078908558,-0.20055995718837494,0.08442250253215278,0.11613745441903234,0.05
0.18974358974358974,-0.18461538461538463,0.12533742253460065,0.12533742253460065,2.486414045522993,-0.20109281427062342,0.08272416692904017,0.11836864906597455,0.05
0.19230769230769232,-0.18461538461538463,0.1405025612845979,0.1405025612845979,2.4791024024524804,-0.20168589959872918,0.08080539308496171,0.12088050793686378,0.05
0.19487179487179487,-0.18461538461538463,0.15749764959332946,0.15749764959332946,2.4709973417848383,-0.2023474453922205,0.0786387621244451,0.12370868352586584,0.05
0.19743589743589746,-0.18461538461538463,0.17652507791237765,0.17652507791237765,2.4620011260480967,-0.20308682783631582,0.07619369419974475,0.12689313459632245,0.05
0.2,-0.18461538461538463,0.1978040812935354,0.1978040812935354,2.4520139784164203,-0.2039140082371489,0.07343583636600926,0.1304781730192488,0.05
0.1,-0.18205128205128207,0.01420504258117911,0.01420504258117911,17.661542599441525,-0.028310097082936636,0.01443940961416601,0.01387068909664535,0.31095838397672515
0.10256410256410257,-0.18205128205128207,6.030674894666707e-08,6.030674894666707e-08,30.1150304737907,-0.016603005435641194,0.008301501716935888,0.008301502745712952,0.3492458439777084
0.10512820512820513,-0.18205128205128207,2.3789476191433064e-08,2.3789476191433064e-08,13.522397751229002,-0.03697569064546258,0.01848784506747947,0.01848784616451482,0.3000550113536637
0.1076923076923077,-0.18205128205128207,9.981387408518638e-09,9.981387408518638e-09,8.407491882751549,-0.05947076850634403,0.029735383768471735,0.029735383910495017,0.26088116089864455
0.11025641025641027,-0.18205128205128207,1.4390038389358294e-08,1.4390038389358294e-08,6.018303600467833,-0.08307988914701525,0.04153994472335398,0.041539945759602404,0.22042187782591477
0.11282051282051282,-0.18205128205128207,1.3576063269327593e-08,1.3576063269327593e-08,4.778343229699666,-0.10463877914334319,0.052319388253547316,0.05231939010139186,0.17847674262577445
0.11538461538461539,-0.18205128205128207,3.0079975854084825e-08,3.0079975854084825e-08,4.058905002976778,-0.12318593284408053,0.06159296925062918,0.06159296402844561,0.1458069359600459
0.11794871794871795,-0.18205128205128207,1.5267502801022e-07,1.5267502801022e-07,3.562911451814956,-0.1403346689125442,0.07016734989687379,0.07016731960217726,0.1249244283789527
0.12051282051282051,-0.18205128205128207,2.573032052065112e-08,2.573032052065112e-08,3.2016817128167436,-0.15616792860738826,0.07808396112576688,0.07808396676278306,0.11066161139993046
0.12307692307692308,-0.18205128205128207,1.4467293406239487e-07,1.4467293406239487e-07,2.932895787794973,-0.17047997466772813,0.08523997002862416,0.0852400049075257,0.09985480213421837
0.12564102564102564,-0.18205128205128207,4.555136066804567e-07,4.555136066804567e-07,2.728711410255837,-0.18323667273357103,0.09161839550921513,0.09161827746959261,0.0910410228008679
0.12820512820512822,-0.18205128205128207,1.9569484161404437e-07,1.9569484161404437e-07,2.570603752630406,-0.19450683486739706,0.09725339066569205,0.09725344449549311,0.0834931953324597
0.13076923076923078,-0.18205128205128207,3.9977337138261704e-08,3.9977337138261704e-08,2.445819249096238,-0.20443047903242473,0.10221523345065009,0.1022152449934488,0.07679219863465507
0.13333333333333333,-0.18205128205128207,1.0016634226884198e-06,1.0016634226884198e-06,2.345675857155036,-0.2131581813440988,0.1065792417617537,0.10657893980920718,0.07068152157991797
0.13589743589743591,-0.18205128205128207,7.72383694677386e-08,7.72383694677386e-08,2.2641639835180998,-0.22083206145326528,0.1104160186884684,0.11041604281025386,0.0649943531023944
