slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.2,-0.09090909090909093,-58739212.42585535,0.7064704615272687,0.7067548576623581,0.0009888163319367038,-0.7077436739666809,-58402275.17821286,-336937.2476424915,0.38459090909090904
-0.19595959595959597,-0.09090909090909093,-58757402.16676274,0.7064641014350523,0.7067314502353055,0.001018595823769175,-0.7077500451255776,-58402967.19617425,-354434.97058849264,0.38459090909090904
-0.19191919191919193,-0.09090909090909093,-58775463.95898259,0.7064684140902209,0.7066975774589377,0.001048148095936341,-0.7077457246719341,-58402797.93285894,-372666.0261236517,0.38459090909090904
-0.1878787878787879,-0.09090909090909093,-58794335.76874206,0.706472409033685,0.7066640734499741,0.0010776496695612536,-0.7077417228197093,-58402679.108197026,-391656.660545036,0.38459090909090904
-0.18383838383838386,-0.09090909090909093,-58814243.18394483,0.7064736725247189,0.7066331824919088,0.0011072749271399118,-0.7077404570024451,-58402813.88100604,-411429.3029387923,0.38459090909090904
-0.17979797979797982,-0.09090909090909093,-58834403.27989852,0.7064819119311814,0.7065950161852594,0.001137187290193964,-0.7077322027773287,-58402404.04536371,-431999.23453480593,0.38459090909090904
-0.17575757575757578,-0.09090909090909093,-58856093.178640455,0.7064821006885502,0.7065644112918159,0.0011676028473992517,-0.7077320139308265,-58402696.783418715,-453396.3952217402,0.38459090909090904
-0.1717171717171717,-0.09090909090909093,-58877784.52209983,0.7064929047116616,0.7065224922792694,0.001198698767201023,-0.7077211910792587,-58402154.7363915,-475629.7857083314,0.38459090909090904
-0.1676767676767677,-0.09090909090909093,-58901739.26180028,0.7064875084471187,0.7064958520270332,0.001230744926232319,-0.7077265965476794,-58403001.26960716,-498737.992193123,0.38459090909090904
-0.16363636363636364,-0.09090909090909093,-58925589.57825462,0.706494659793495,0.7064554996479373,0.0012639331602528614,-0.7077194330599471,-58402867.70553271,-522721.8727219098,0.38459090909090904
-0.15959595959595962,-0.09090909090909093,-58950515.010193676,0.706500556445518,0.7064149719334774,0.0012985543107326691,-0.7077135259737104,-58402903.89633919,-547611.1138544796,0.38459090909090904
-0.15555555555555556,-0.09090909090909093,-58976084.938794,0.706510723911921,0.7063684557454062,0.001334885516495632,-0.7077033414039193,-58402663.57002082,-573421.3687731853,0.38459090909090904
-0.15151515151515152,-0.09090909090909093,-59002834.49414634,0.706519128235585,0.7063216672778383,0.001373255836412568,-0.7076949227308786,-58402657.523904465,-600176.970241871,0.38459090909090904
-0.14747474747474748,-0.09090909090909093,-59030568.39841636,0.7065285086877324,0.7062715228226928,0.0014140044957322573,-0.707685526649865,-58402673.38700802,-627895.0114083474,0.38459090909090904
-0.14343434343434344,-0.09090909090909093,-59059854.462341584,0.7065324925297444,0.7062240138841576,0.0014575227241131472,-0.7076815366730347,-58403254.23946339,-656600.2228781963,0.38459090909090904
-0.1393939393939394,-0.09090909090909093,-59089262.68778583,0.7065486321430325,0.7061611817229059,0.001504189473273243,-0.7076653711009223,-58402967.97320043,-686294.7145853969,0.38459090909090904
-0.13535353535353536,-0.09090909090909093,-59119662.95871797,0.7065669902607032,0.7060925081994842,0.0015544764265804645,-0.7076469843591384,-58402657.95416786,-717005.004550117,0.38459090909090904
-0.13131313131313133,-0.09090909090909093,-59152171.34690593,0.7065747425680379,0.706030315041402,0.001608905839699304,-0.7076392199608559,-58403409.52323566,-748761.8236702718,0.38459090909090904
-0.1272727272727273,-0.09090909090909093,-59184792.264076084,0.7065962832569296,0.7059496900797573,0.0016679582599685716,-0.7076176475362704,-58403235.730447195,-781556.5336288883,0.38459090909090904
-0.12323232323232325,-0.09090909090909093,-59218427.903958656,0.7066214236232169,0.7058602330795631,0.0017322394743892744,-0.7075924717015981,-58403012.6767595,-815415.2271991619,0.38459090909090904
-0.11919191919191921,-0.09090909090909093,-59253868.01897475,0.7066413937144973,0.7057700736829613,0.0018024013400435024,-0.7075724752939416,-58403504.46786852,-850363.5511062257,0.38459090909090904
-0.11515151515151516,-0.09090909090909093,-59290017.655315064,0.7066699689379394,0.7056647705871901,0.0018790928296930076,-0.7075438634648872,-58403617.68534781,-886399.9699672554,0.38459090909090904
-0.11111111111111112,-0.09090909090909093,-59326980.92175923,0.7067066853777325,0.7055440586773942,0.001963044731422059,-0.7075071036033944,-58403442.882387824,-923538.039371411,0.38459090909090904
-0.10707070707070708,-0.09090909090909093,-59365165.75177082,0.7067475453439979,0.7054111466858259,0.0020550531482861345,-0.7074661994192397,-58403370.2984909,-961795.4532799214,0.38459090909090904
-0.10303030303030304,-0.09090909090909093,-59405334.89437126,0.7067844357135277,0.7052732939706976,0.0021559799403938484,-0.7074292734343367,-58404139.040215075,-1001195.8541561901,0.38459090909090904
-0.098989898989899,-0.09090909090909093,-59445584.4129668,0.7068410785943325,0.7051059399334747,0.0022666441500795997,-0.7073725832299543,-58403867.32350516,-1041717.0894616427,0.38459090909090904
-0.09494949494949496,-0.09090909090909093,-59487522.91893625,0.706899519961743,0.7049260612897239,0.0023880422663857814,-0.7073141028035713,-58404128.26642846,-1083394.652507793,0.38459090909090904
-0.09090909090909093,-0.09090909090909093,-59530593.83371554,0.7069676977625621,0.7047247498783964,0.0025211424175175523,-0.7072458916495725,-58404367.55922354,-1126226.2744920026,0.38459090909090904
-0.08686868686868687,-0.09090909090909093,-59574552.678275704,0.7070499750118567,0.7044966218975715,0.002666970472738228,-0.7071635914800691,-58404339.699887015,-1170212.978388692,0.38459090909090904
-0.08282828282828283,-0.09090909090909093,-59620310.94907502,0.7071371561399475,0.7042497599446227,0.002826647341624522,-0.7070764077895494,-58404933.664295085,-1215377.284779934,0.38459090909090904
-0.0787878787878788,-0.09090909090909093,-59667106.87996159,0.7072400737446278,0.7039722447298322,0.0030012690034659784,-0.7069735137665643,-58405399.19904133,-1261707.6809202568,0.38459090909090904
-0.07474747474747476,-0.09090909090909093,-59714490.163504094,0.7073660305906296,0.7036556506377343,0.0031919760039791356,-0.7068476269528502,-58405294.436076276,-1309195.727427815,0.38459090909090904
-0.07070707070707072,-0.09090909090909093,-59763155.62565603,0.7075089440919865,0.70330483362204,0.0034000133115661413,-0.7067048468242516,-58405299.58375281,-1357856.0419032166,0.38459090909090904
-0.06666666666666668,-0.09090909090909093,-59813173.387748264,0.7076703339318898,0.7029170378246743,0.0036266396351471997,-0.7065436769922103,-58405484.227606386,-1407689.160141875,0.38459090909090904
-0.06262626262626264,-0.09090909090909093,-59864497.92816802,0.7078532788638809,0.7024879130494028,0.0038731576066055595,-0.7063610708660604,-58405806.5390964,-1458691.3890716184,0.38459090909090904
-0.0585858585858586,-0.09090909090909093,-59916756.001109175,0.7080649141867841,0.7020090324343107,0.00414091220137891,-0.706149944772762,-58405907.110238716,-1510848.8908704594,0.38459090909090904
-0.054545454545454564,-0.09090909090909093,-59970525.33888279,0.7083013168189936,0.7014828654418084,0.004431394805717304,-0.7059142599803284,-58406355.83897474,-1564169.499908051,0.38459090909090904
-0.050505050505050525,-0.09090909090909093,-60026519.47894734,0.7085571574236764,0.7009131357156031,0.004746238349067511,-0.7056593735096449,-58407854.72924047,-1618664.7497068695,0.38459090909090904
-0.046464646464646486,-0.09090909090909093,-60082078.22050689,0.7088671185690462,0.7002638360149476,0.005086979497960442,-0.7053508150249127,-58407825.59267291,-1674252.627833982,0.38459090909090904
-0.04242424242424245,-0.09090909090909093,-60139344.31145086,0.7092094042427378,0.6995546082314075,0.005455784003714825,-0.7050103914962431,-58408366.92675024,-1730977.3847006198,0.38459090909090904
-0.03838383838383841,-0.09090909090909093,-60197573.85087336,0.709596588508658,0.6987707547010231,0.005854955715843602,-0.7046257096071157,-58408771.0821732,-1788802.7687001626,0.38459090909090904
-0.03434343434343434,-0.09090909090909093,-60257401.436980896,0.7100254167494152,0.6979126842722678,0.0062874589568444605,-0.70420014274674,-58409672.256175615,-1847729.18080528,0.38459090909090904
-0.030303030303030304,-0.09090909090909093,-60317852.48431855,0.7105122590194206,0.6969607590628257,0.006756866862687616,-0.7037176256211692,-58410147.12364906,-1907705.3606694865,0.38459090909090904
-0.026262626262626265,-0.09090909090909093,-60379410.02525714,0.711057330696807,0.6959101866568664,0.007267994052483573,-0.7031781802046725,-58410689.846921675,-1968720.178335467,0.38459090909090904
-0.022222222222222227,-0.09090909090909093,-60442559.811463565,0.7116623983095417,0.6947531046245654,0.007827221967414033,-0.7025803259524931,-58411799.49885081,-2030760.3126127608,0.38459090909090904
-0.018181818181818188,-0.09090909090909093,-60506440.01013193,0.712347472973369,0.6934617023109428,0.008442942925526609,-0.7019046443872544,-58412677.08070944,-2093762.9294224898,0.38459090909090904
-0.01414141414141415,-0.09090909090909093,-60571077.31176973,0.7131256090278202,0.6920120649128192,0.009126688146348982,-0.7011387522505428,-58413389.6593815,-2157687.6523882295,0.38459090909090904
-0.01010101010101011,-0.09090909090909093,-60637462.55916848,0.7140035777867172,0.6903822372198398,0.009894365953307727,-0.700276602876352,-58414939.93676507,-2222522.6224034126,0.38459090909090904
-0.006060606060606072,-0.09090909090909093,-60704162.59402008,0.715023885162957,0.6885099953790155,0.010767344082420749,-0.6992773392708633,-58416002.4015469,-2288160.1924731797,0.38459090909090904
-0.002020202020202033,-0.09090909090909093,-60772008.75105259,0.7162124543478361,0.6863414939417343,0.011775380552304426,-0.6981168742063705,-58417445.04913762,-2354563.7019149666,0.38459090909090904
0.0020202020202020055,-0.09090909090909093,-60840564.69554199,0.7176241279495817,0.6837845178138249,0.012959056758813148,-0.6967435742739754,-58418929.08312539,-2421635.6124166003,0.38459090909090904
0.006060606060606044,-0.09090909090909093,-60910501.30740262,0.7193200049416707,0.680726616964245,0.014374307283144816,-0.6951009235117166,-58421197.816198125,-2489303.49120449,0.38459090909090904
0.010101010101010083,-0.09090909090909093,-60981098.58073321,0.7214042133961127,0.6769952617738735,0.016097446819458128,-0.6930927078909417,-58423683.56127765,-2557415.0194555586,0.38459090909090904
0.014141414141414121,-0.09090909090909093,-61052618.54384232,0.7240060547755863,0.672368751290378,0.01823320825135255,-0.6906019591326251,-58426794.43963373,-2625824.104208598,0.38459090909090904
0.01818181818181816,-0.09090909090909093,-61124955.98569672,0.7273101554414696,0.6665400413912668,0.020924580184086494,-0.6874646194346398,-58430631.07373389,-2694324.91196283,0.38459090909090904
0.0222222222222222,-0.09090909090909093,-61197905.18464769,0.7315735970896137,0.659091852941982,0.024366383811582182,-0.6834582347788355,-58435259.28872295,-2762645.895924742,0.38459090909090904
0.026262626262626265,-0.09090909090909093,-61272503.57674005,0.7371390975331751,0.6494743006509092,0.028823733388655626,-0.6782980322205006,-58442013.91723771,-2830489.659502343,0.38459090909090904
0.030303030303030304,-0.09090909090909093,-61346957.32129612,0.7445271381853152,0.6369138317977834,0.03465336143677433,-0.6715671919503337,-58449639.18719978,-2897318.134096336,0.38459090909090904
0.03434343434343434,-0.09090909090909093,-61422766.82629688,0.7544279676117961,0.6204185090002774,0.042335288729809406,-0.6627537960108802,-58460170.86465122,-2962595.9616456623,0.38459090909090904
0.03838383838383838,-0.09090909090909093,-61499085.464127176,0.7678721554665832,0.5986454742333729,0.05250458629648591,-0.651150059198234,-58473603.44520445,-3025482.0189227257,0.38459090909090904
0.04242424242424242,-0.09090909090909093,-61576312.79964238,0.7863538869504292,0.569854591642871,0.0659914427518089,-0.6358460327458729,-58491371.94915253,-3084940.8504898455,0.38459090909090904
0.04646464646464646,-0.09090909090909093,-61654143.515964605,0.8121396397470065,0.5318013621835265,0.08385631079618605,-0.6156576711543513,-58514558.78219789,-3139584.73376671,0.38459090909090904
0.0505050505050505,-0.09090909090909093,-61732967.218721434,0.8487649937469333,0.48167492930445643,0.10741628469648745,-0.5890912126628008,-58545287.735772885,-3187679.4829485463,0.38459090909090904
0.05454545454545451,-0.09090909090909093,-61812465.62085124,0.9020516546434725,0.41605138401780284,0.1382405993893414,-0.5542919816599567,-58585439.32364787,-3227026.2972033704,0.38459090909090904
0.058585858585858575,-0.09090909090909093,-61892317.50056593,0.9822198001226923,0.33095299278030055,0.17809803708761152,-0.5090510282203964,-58637325.104537696,-3254992.3960282328,0.38459090909090904
0.06262626262626264,-0.09090909090909093,-61972053.30658808,1.1089556955039592,0.22204719330016243,0.22882744730889826,-0.4508746394156522,-58703472.01990518,-3268581.2866829075,0.38459090909090904
0.06666666666666665,-0.09090909090909093,-62052032.005858265,1.3256289219588577,0.08506350879179436,0.292115951665334,-0.37717945811739856,-58787340.33316219,-3264691.6726960754,0.38459090909090904
0.07070707070707072,-0.09090909090909093,-62129847.39676403,1.354439607006965,-0.08353570658351206,0.36915636464423685,-0.2856206559153946,-58889539.46247443,-3240307.934289601,0.38459090909090904
0.07474747474747473,-0.09090909090909093,-62205492.64324265,1.086317748123539,-0.2856162587518236,0.4602704888168141,-0.17465422833584243,-59012157.97394758,-3193334.66929507,0.38459090909090904
0.0787878787878788,-0.09090909090909093,-62277658.62379347,0.8857337203796323,-0.5203511259237876,0.564503743602824,-0.04415261544459659,-59154576.55037282,-3123082.073420648,0.38459090909090904
0.0828282828282828,-0.09090909090909093,-62344697.36779351,0.6382585204960151,-0.7833816288213526,0.6793764171876404,0.10400521352863412,-59313750.88223968,-3030946.4855538337,0.38459090909090904
0.08686868686868687,-0.09090909090909093,-62406065.12677128,0.46877395215263745,-1.0666121640135078,0.8009387404436268,0.26567342553803974,-59485267.171848364,-2920797.9549229136,0.38459090909090904
0.09090909090909088,-0.09090909090909093,-62460395.888614915,0.36794362554366955,-1.3589038236702384,0.924176333811662,0.43472749178070247,-59661748.734266564,-2798647.154348349,0.38459090909090904
0.09494949494949495,-0.09090909090909093,-62508053.127411544,0.3034430365182516,-1.647755722083902,1.0438009880427366,0.6039547356924571,-59836142.624052316,-2671910.5033592302,0.38459090909090904
0.09898989898989896,-0.09090909090909093,-62549349.337848864,0.26022873635446325,-1.921386572323327,1.155105060547676,0.7662815135884187,-60001275.68387502,-2548073.653973845,0.38459090909090904
0.10303030303030303,-0.09090909090909093,-62584808.15147972,0.23035223777809705,-2.1705888537059463,1.2546618496172819,0.9159270062821807,-60151324.09103512,-2433484.060444602,0.38459090909090904
0.10707070707070704,-0.09090909090909093,-62615180.19589135,0.2092266682595787,-2.389752721051506,1.340643551478962,1.049109171581189,-60282626.81022855,-2332553.385662802,0.38459090909090904
0.1111111111111111,-0.09090909090909093,-62642051.31901994,0.19402911242782958,-2.576932881814336,1.4127500504109243,1.16418283300601,-60394486.1766895,-2247565.142330446,0.38459090909090904
0.11515151515151512,-0.09090909090909093,-62666515.24187502,0.1829418938590021,-2.733108252524086,1.4718237202862845,1.261284534004218,-60487616.091546334,-2178899.150328689,0.38459090909090904
0.11919191919191918,-0.09090909090909093,-62687976.895781055,0.17475711343545275,-2.8611138627929598,1.5193676459297443,1.3417462183297577,-60562450.702565975,-2125526.193215082,0.38459090909090904
0.1232323232323232,-0.09090909090909093,-62709584.106641226,0.16863862850398859,-2.9649197477572042,1.5572726467792357,1.4076471023279955,-60623824.2296958,-2085759.8769454255,0.38459090909090904
0.12727272727272726,-0.09090909090909093,-62728337.17729548,0.1640179788073826,-3.048446295892382,1.5872872555369604,1.4611590409026713,-60670952.0362084,-2057385.1410870831,0.38459090909090904
0.13131313131313133,-0.09090909090909093,-62748721.31158256,0.16047560541276365,-3.11573836212803,1.6111812660646692,1.5045570964339063,-60710288.813796766,-2038432.4977857892,0.38459090909090904
0.13535353535353534,-0.09090909090909093,-62768608.789556324,0.15772588208040197,-3.170056768065282,1.6303150477093027,1.539741720507574,-60741715.11287398,-2026893.6766823486,0.38459090909090904
0.1393939393939394,-0.09090909090909093,-62788610.582459435,0.15555741925124822,-3.2142472045544443,1.6458573345227663,1.5683898703398818,-60767497.695503674,-2021112.8869557618,0.38459090909090904
0.14343434343434341,-0.09090909090909093,-62808183.563168146,0.15381948209372018,-3.250563538445453,1.6587044990089126,1.5918590394832175,-60788506.00560501,-2019677.5575631338,0.38459090909090904
0.14747474747474748,-0.09090909090909093,-62827530.52672761,0.1524007916585376,-3.2808228525014878,1.669563549847009,1.611259302488492,-60806067.71470072,-2021462.8120268902,0.38459090909090904
0.1515151515151515,-0.09090909090909093,-62844911.695375785,0.1512245640614808,-3.3063411554804096,1.6789185704266778,1.6274225866929144,-60819399.81326984,-2025511.8821059456,0.38459090909090904
0.15555555555555556,-0.09090909090909093,-62863349.208074205,0.15022414253704952,-3.328359819240086,1.6872447006429816,1.6411151199269696,-60832134.51266895,-2031214.6954052537,0.38459090909090904
0.15959595959595957,-0.09090909090909093,-62881695.513903506,0.14935874783312958,-3.3476445615571566,1.6948006479996813,1.6528439148354317,-60843710.730007656,-2037984.7838958497,0.38459090909090904
0.16363636363636364,-0.09090909090909093,-62899502.925932966,0.14859744420271212,-3.3647954214468276,1.7017826627408787,1.6630127601597264,-60854118.41169438,-2045384.5142385869,0.38459090909090904
0.16767676767676765,-0.09090909090909093,-62914439.290528364,0.14792223436630753,-3.380154458420418,1.7082742932980928,1.6718801652198843,-60861424.41525679,-2053014.8752715737,0.38459090909090904
0.1717171717171717,-0.09090909090909093,-62931053.99383204,0.14730523344761423,-3.3943125325336934,1.7144994192928174,1.6798131132539327,-60870273.79346938,-2060780.2003626616,0.38459090909090904
0.17575757575757572,-0.09090909090909093,-62945809.07046622,0.14674228630075054,-3.407334126329873,1.7204277636763194,1.6869063641770956,-60877425.86503747,-2068383.2054287477,0.38459090909090904
0.1797979797979798,-0.09090909090909093,-62960800.88460349,0.14621950273550635,-3.419516484370141,1.7261563913409006,1.6933600938435105,-60885041.65902262,-2075759.2255808716,0.38459090909090904
0.1838383838383838,-0.09090909090909093,-62973288.84444184,0.14573684025274386,-3.4308415026259707,1.731631121263817,1.6992103813527564,-60890566.82147736,-2082722.0229644754,0.38459090909090904
0.18787878787878787,-0.09090909090909093,-62986140.340006106,0.1452831257025332,-3.4415559099662967,1.7369380988210459,1.7046178127981666,-60896841.47844989,-2089298.8615562143,0.38459090909090904
0.19191919191919193,-0.09090909090909093,-62997592.28420495,0.14485928220741195,-3.4516255526577395,1.7420273159742337,1.7095982365901499,-60902206.91959402,-2095385.364610931,0.38459090909090904
0.19595959595959594,-0.09090909090909093,-63009523.07391671,0.1444587833780696,-3.461194869416329,1.7469438103140185,1.7142510608979862,-60908509.914523736,-2101013.1593929734,0.38459090909090904
0.2,-0.09090909090909093,-63020539.31014135,0.14408326537924906,-3.470215633070519,1.7516397102982886,1.7185759230093378,-60914423.932370536,-2106115.377770809,0.38459090909090904
-0.2,-0.08686868686868687,-57483098.87856474,0.7064629993594485,0.6608969252030743,0.04685422445276188,-0.7077511496955837,-57148359.40210173,-334739.47646300745,0.3886313131313131
-0.19595959595959597,-0.08686868686868687,-57500884.52634075,0.7064599284375307,0.6608766642976667,0.04687756179965774,-0.7077542263235913,-57148763.43526494,-352121.0910758132,0.3886313131313131
-0.19191919191919193,-0.08686868686868687,-57519439.36673921,0.7064566638833469,0.6608566184219207,0.046900878603292284,-0.7077574964962073,-57149202.616056696,-370236.75068251905,0.3886313131313131
-0.1878787878787879,-0.08686868686868687,-57537742.093313195,0.7064660385937174,0.6608246416868226,0.04692346345798981,-0.7077481046809105,-57148641.8268104,-389100.26650279557,0.3886313131313131
-0.18383838383838386,-0.08686868686868687,-57557341.40888594,0.7064693289609416,0.6607980965863538,0.04694671173481879,-0.7077448088583536,-57148599.11013471,-408742.29875123105,0.3886313131313131
-0.17979797979797982,-0.08686868686868687,-57578351.66880964,0.706465440604182,0.6607778409588345,0.04697086318590493,-0.7077487038314836,-57149166.810142085,-429184.85866755055,0.3886313131313131
-0.17575757575757578,-0.08686868686868687,-57599162.912927136,0.7064744402551209,0.6607449296259249,0.0469947585855337,-0.7077396879976534,-57148726.33110431,-450436.5818228306,0.3886313131313131
-0.1717171717171717,-0.08686868686868687,-57620655.55638116,0.7064858373342578,0.6607089826052537,0.047019288238143275,-0.7077282707530237,-57148131.57183548,-472523.9845456798,0.3886313131313131
-0.1676767676767677,-0.08686868686868687,-57645020.76496441,0.7064731010104683,0.6606945997089344,0.04704643001105069,-0.7077410297805115,-57149534.80116379,-495485.9638006144,0.3886313131313131
-0.16363636363636364,-0.08686868686868687,-57668107.562508605,0.7064874503784069,0.660653650293149,0.04707300452681906,-0.7077266550221002,-57148799.9170267,-519307.645481904,0.3886313131313131
-0.15959595959595962,-0.08686868686868687,-57692669.0914299,0.7064954856019021,0.6606171155155618,0.04710149035145861,-0.7077186055230076,-57148636.985350676,-544032.1060792202,0.3886313131313131
-0.15555555555555556,-0.08686868686868687,-57718316.585904285,0.7065023344863598,0.6605799203729186,0.047131824849000026,-0.707711744817953,-57148640.85806547,-569675.7278388158,0.3886313131313131
-0.15151515151515152,-0.08686868686868687,-57745792.61517613,0.7064992891036145,0.6605498960217,0.047164899618572065,-0.7077147956177329,-57149527.080175266,-596265.5350008599,0.3886313131313131
-0.14747474747474748,-0.08686868686868687,-57773293.3200492,0.7065088154483619,0.6605056967438632,0.04719955645711593,-0.707705252845409,-57149491.28262782,-623802.0374213777,0.3886313131313131
-0.14343434343434344,-0.08686868686868687,-57801240.348865926,0.7065261558930733,0.6604513966549392,0.047236487217407586,-0.7076878834068784,-57148933.41276269,-652306.9361032397,0.3886313131313131
-0.1393939393939394,-0.08686868686868687,-57830493.293571636,0.706541234233343,0.6603960009227032,0.047276780046765055,-0.7076727806877852,-57148685.983994246,-681807.30957739,0.3886313131313131
-0.13535353535353536,-0.08686868686868687,-57860860.199353546,0.7065568618991325,0.6603364232924562,0.04732070558859647,-0.7076571280807024,-57148541.77076512,-712318.4285884313,0.3886313131313131
-0.13131313131313133,-0.08686868686868687,-57894060.9840785,0.7065525451969246,0.6602913115823279,0.047370140452951404,-0.7076614518278553,-57150181.89424965,-743879.089828847,0.3886313131313131
-0.1272727272727273,-0.08686868686868687,-57926442.31795003,0.7065734139368743,0.6602179370093202,0.0474226141090206,-0.7076405509942002,-57149983.13650961,-776459.1814404171,0.3886313131313131
-0.12323232323232325,-0.08686868686868687,-57959870.528014496,0.7065972540121388,0.6601364550716253,0.04748022075889935,-0.7076166757313266,-57149773.741686724,-810096.7863277715,0.3886313131313131
-0.11919191919191921,-0.08686868686868687,-57994098.42275411,0.70662770276934,0.6600428051407183,0.047543379313431444,-0.7075861843631306,-57149295.84282644,-844802.579927668,0.3886313131313131
-0.11515151515151516,-0.08686868686868687,-58030053.50080467,0.7066541440683758,0.6599461795142778,0.047613528796755844,-0.7075597081587579,-57149449.928577445,-880603.5722272234,0.3886313131313131
