slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1,-0.11250000000000002,0.008993390317887288,0.3146206218212485,0.008993390317887288,-55.59638604935421,40.16674188769353,15.429644160373954,0.21031313237670524
0.10416666666666667,-0.11250000000000002,0.008860443286154745,0.4524745587156781,0.008860443286154745,-56.43058520487165,46.27013583683145,10.160449410410937,0.05000262235857804
0.10833333333333334,-0.11250000000000002,0.008613464642884481,0.4095411446557736,0.008613464642884481,-58.04865063676132,45.83459463585989,12.214056041094931,0.050003790289922724
0.1125,-0.11250000000000002,0.0083948120494767,0.3712181281591087,0.0083948120494767,-59.560594911696384,45.41440900066544,14.146185949457191,0.0500250870258373
0.11666666666666667,-0.11250000000000002,0.008206929253719415,0.33823051495170686,0.008206929253719415,-60.92412700102908,45.032987844842665,15.891139121566297,0.05
0.12083333333333333,-0.11250000000000002,0.008050440666169948,0.3106435544034783,0.008050440666169948,-62.108401379052836,44.69681807468842,17.411583261451813,0.05000241126676501
0.125,-0.11250000000000002,0.007923296732845862,0.2881569603581255,0.007923296732845862,-63.105045392588295,44.41066417509636,18.694381221231623,0.05
0.12916666666666668,-0.11250000000000002,0.007821555294502982,0.27017079632398733,0.007821555294502982,-63.9259048948433,44.17533190075847,19.75057302319523,0.05
0.13333333333333333,-0.11250000000000002,0.007741546760788792,0.2559785288090265,0.007741546760788792,-64.58657622022035,43.983726679415646,20.60284955938359,0.05
0.1375,-0.11250000000000002,0.007678742699901613,0.24487093987638023,0.007678742699901613,-65.11482667153203,43.83203920462699,21.28278747748348,0.05
0.14166666666666666,-0.11250000000000002,0.007629849710654763,0.23620343762781748,0.007629849710654763,-65.53209025046995,43.71128383196421,21.820806461455483,0.05
0.14583333333333334,-0.11250000000000002,0.00759175934237727,0.2294219571487336,0.00759175934237727,-65.86088646392959,43.6147796389068,22.246106796100356,0.05000241126676501
0.15000000000000002,-0.11250000000000002,0.0075617633892227495,0.22407735952398256,0.0075617633892227495,-66.12214299604949,43.537901574862126,22.58424138826421,0.05000241126676501
0.15416666666666667,-0.11250000000000002,0.007537683809665773,0.21980233233333443,0.007537683809665773,-66.33337410260216,43.47646679366014,22.856907305310344,0.05000241126676501
0.15833333333333333,-0.11250000000000002,0.007517925366605478,0.21630724551105618,0.007517925366605478,-66.50770999620353,43.426363540576865,23.08134644091535,0.05000241126676501
0.1625,-0.11250000000000002,0.007501336419930548,0.21336278252553478,0.007501336419930548,-66.65478949293656,43.3836208610092,23.271168635614977,0.05000241126676501
0.16666666666666669,-0.11250000000000002,0.007487030485682217,0.21075130724987243,0.007487030485682217,-66.78215092705209,43.34319726749455,23.438953688869585,0.05003187219096261
0.17083333333333334,-0.11250000000000002,0.00747376727642261,0.20842848356449906,0.00747376727642261,-66.90066492431905,43.31023230841624,23.59043254036139,0.05000241126676501
0.175,-0.11250000000000002,0.007460718359950347,0.20615793129318138,0.007460718359950347,-67.01767518775365,43.27838421576508,23.73929104853282,0.050009207637465636
0.17916666666666667,-0.11250000000000002,0.0074478673180164,0.2038918269140197,0.0074478673180164,-67.1333119404525,43.24548665868946,23.887825294787888,0.05000241126676501
