slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07474747474747474,-0.07272727272727275,0.5783634117511591,0.2592214115834561,-1.928853009750295,1.6398045193978774,0.28904849093516805,0.5582102078589503,0.02015320389220886,0.4027727272727272
0.07676767676767676,-0.07272727272727275,0.5680891821600856,0.24013903333053774,-2.0821271452635495,1.707207791066054,0.37491935474000737,0.5477479241663751,0.02034125799371051,0.4027727272727272
0.07878787878787878,-0.07272727272727275,0.5547536813499869,0.2240554401631698,-2.2315905363879165,1.7692318253131205,0.46235871201778755,0.5342369331020165,0.020516748247970465,0.4027727272727272
0.0808080808080808,-0.07272727272727275,0.5385207217803414,0.21043952449031114,-2.3759795177720924,1.8253880962695028,0.5505914222754681,0.5178514963351206,0.020669225445220766,0.4027727272727272
0.08282828282828283,-0.07272727272727275,0.5196551261709813,0.19886789648049924,-2.514231853281461,1.8754040188085774,0.638827835213562,0.49886643443797324,0.020788691733008027,0.4027727272727272
0.08484848484848485,-0.07272727272727275,0.4985035099227061,0.18900000169717568,-2.645502621268984,1.9192111124129205,0.7262915098114006,0.4776374769068272,0.020866033015878936,0.4027727272727272
0.08686868686868687,-0.07272727272727275,0.4754625305311501,0.1805630397115595,-2.7691159869832176,1.9568860239334036,0.8122299638964438,0.45456950740421,0.02089302312694014,0.4027727272727272
0.08888888888888889,-0.07272727272727275,0.4509736778288879,0.1733309158334642,-2.884655616894224,1.9886923415924045,0.895963275989262,0.43011025329625696,0.020863424532630945,0.4027727272727272
0.09090909090909091,-0.07272727272727275,0.42548512690260915,0.1671192108992018,-2.991876261574834,2.0149931756076853,0.9768830866559971,0.40471251594221525,0.020772610960393897,0.4027727272727272
0.09292929292929293,-0.07272727272727275,0.3994371701975167,0.16177445513368766,-3.0907228184989055,2.0362450508473735,1.054477768493249,0.3788192056219388,0.020617964575577838,0.4027727272727272
0.09494949494949495,-0.07272727272727275,0.37324119039342396,0.15716906303024478,-3.181287655002872,2.0529524396213468,1.128335215807995,0.35284247425517035,0.0203987161382536,0.4027727272727272
0.09696969696969697,-0.07272727272727275,0.3472688849772096,0.15319529811455287,-3.2638077414701234,2.065653930870255,1.198153811342697,0.3271529157578116,0.020115969219397997,0.4027727272727272
0.09898989898989899,-0.07272727272727275,0.3218415191082955,0.1497620710924914,-3.3386290420545186,2.0748913521833785,1.2637376905705788,0.3020691019808124,0.019772417127483115,0.4027727272727272
0.10101010101010101,-0.07272727272727275,0.2972234652596286,0.14679277795210036,-3.4061621213508118,2.0811790533413976,1.3249830687137427,0.2778515000376859,0.01937196522194274,0.4027727272727272
0.10303030303030303,-0.07272727272727275,0.27362386490347856,0.144221851799008,-3.4668810150480165,2.0850044523178184,1.381876563325814,0.254704286369082,0.018919578534396554,0.4027727272727272
0.10505050505050505,-0.07272727272727275,0.2511972261296739,0.14199368798928075,-3.5212832840626622,2.086807472953378,1.4344758116858811,0.23277634689503765,0.01842087923463623,0.4027727272727272
0.10707070707070707,-0.07272727272727275,0.23005031853206714,0.14005984077324363,-3.5699026730520855,2.0869940969873895,1.482908576583733,0.21216828264499407,0.017882035887073062,0.4027727272727272
0.10909090909090909,-0.07272727272727275,0.21024522762083284,0.13837932796304286,-3.61325645464209,2.085912217037656,1.5273442383054154,0.1929359124164227,0.01730931520441015,0.4027727272727272
0.1111111111111111,-0.07272727272727275,0.19180744681051626,0.13691687094416535,-3.6518509114860516,2.0838630784355487,1.5679878337039166,0.17509847218922175,0.016708974621294507,0.4027727272727272
0.11313131313131314,-0.07272727272727275,0.1747327216389773,0.13564193122908486,-3.686175767421426,2.081105759361307,1.6050700089020984,0.15864560837535688,0.01608711326362043,0.4027727272727272
0.11515151515151516,-0.07272727272727275,0.15899209906771058,0.134529066347943,-3.716668921569544,2.0778445630975106,1.638824359316951,0.1435426734559872,0.015449425611723371,0.4027727272727272
0.11717171717171718,-0.07272727272727275,0.1445407720278321,0.1335549341960882,-3.743777816580689,2.074270171789017,1.6695076457170046,0.1297393707356138,0.01480140129221831,0.4027727272727272
0.1191919191919192,-0.07272727272727275,0.1313188887148701,0.13270130216896542,-3.7678605392221085,2.070509924640927,1.6973506153975422,0.11717102022284905,0.014147868492021052,0.4027727272727272
0.12121212121212122,-0.07272727272727275,0.11926108572936696,0.13194975801217115,-3.7893210830985495,2.066707567607825,1.7226135163202532,0.10576757837251238,0.013493507356854579,0.4027727272727272
0.12323232323232323,-0.07272727272727275,0.10829451257118046,0.13128643832112327,-3.8084664824083108,2.0629480777819325,1.7455184055287716,0.09545222891122172,0.012842283659958733,0.4027727272727272
0.12525252525252525,-0.07272727272727275,0.09834409469758652,0.13069954857691463,-3.8255679181124833,2.059294818327924,1.7662731005859589,0.08614638568292737,0.012197709014659155,0.4027727272727272
0.12727272727272726,-0.07272727272727275,0.08933564982819728,0.1301775583817039,-3.840907804478214,2.0558170402950573,1.7850907648560095,0.07777265149035176,0.011562998337845515,0.4027727272727272
0.1292929292929293,-0.07272727272727275,0.08119495494363813,0.12971215526702068,-3.8546888600571587,2.0525425313643844,1.8021463298986888,0.07025416116666995,0.01094079377696817,0.4027727272727272
0.13131313131313133,-0.07272727272727275,0.07385099778367796,0.12929519111767335,-3.867119848810224,2.0495049684253495,1.8176148815161466,0.06351753765792909,0.010333460125748869,0.4027727272727272
0.13333333333333333,-0.07272727272727275,0.06723579644054783,0.12891967235321009,-3.878384041864774,2.046727663281704,1.8316563795584795,0.057492794475723086,0.009743001964824746,0.4027727272727272
0.13535353535353536,-0.07272727272727275,0.06128499325500709,0.128579422930104,-3.8886470986746584,2.044228254827246,1.8444188449920642,0.05211388548114349,0.009171107773863594,0.4027727272727272
0.13737373737373737,-0.07272727272727275,0.05593776684880292,0.1282697479253602,-3.8980352578137873,2.0420075507496342,1.856027708250077,0.04731864458146935,0.008619122267333561,0.4027727272727272
0.1393939393939394,-0.07272727272727275,0.05113712494022344,0.12798723586523345,-3.9066395688641737,2.0400520482233055,1.866587521567947,0.043049033183622146,0.008088091756601296,0.4027727272727272
0.1414141414141414,-0.07272727272727275,0.04683089931635162,0.12772721201564952,-3.9145926073688875,2.038374006987464,1.8762186016920266,0.0392519549927596,0.007578944323592021,0.4027727272727272
0.14343434343434344,-0.07272727272727275,0.04297013425986906,0.12748733964504547,-3.9219580651830683,2.036953612253175,1.885004454034017,0.035877863601776624,0.007092270658092433,0.4027727272727272
0.14545454545454545,-0.07272727272727275,0.039510346526250455,0.12726399422427453,-3.928841012506582,2.0357963656973403,1.8930446480078442,0.032881783937259455,0.006628562588990997,0.4027727272727272
0.14747474747474748,-0.07272727272727275,0.03641001073129785,0.12705614929060485,-3.9352680112641867,2.0348706161650725,1.9003973960794016,0.030222002794636,0.006188007936661845,0.4027727272727272
0.1494949494949495,-0.07272727272727275,0.033631629253877214,0.12686160933588883,-3.94130267264503,2.034167391869431,1.9071352818541225,0.027860916505394035,0.005770712748483178,0.4027727272727272
0.15151515151515152,-0.07272727272727275,0.031141127886003643,0.12667794418986303,-3.9470170053243683,2.033685210364709,1.9133317962713217,0.025764478292573,0.005376649593430643,0.4027727272727272
0.15353535353535352,-0.07272727272727275,0.0289069752925852,0.1265052725560406,-3.952404432115707,2.033385088965268,1.9190193441543446,0.02390142264196499,0.005005552650620209,0.4027727272727272
0.15555555555555556,-0.07272727272727275,0.026901279364802338,0.12634105378973573,-3.957541788030256,2.0332738606548055,1.9242679286947766,0.022244125340412514,0.004657154024389823,0.4027727272727272
0.15757575757575756,-0.07272727272727275,0.02509848567151469,0.12618447108890793,-3.962452714021912,2.03333357999896,1.9291191350743857,0.020767479812281726,0.004331005859232964,0.4027727272727272
0.1595959595959596,-0.07272727272727275,0.023475414013087108,0.1260357985970113,-3.967126843983325,2.033531351658617,1.9335954936405328,0.019448881500793387,0.004026532512293719,0.4027727272727272
0.1616161616161616,-0.07272727272727275,0.02201152057895184,0.12589408502072727,-3.9715924686990607,2.0338564425812677,1.9377360273556645,0.018268399814674343,0.003743120764277498,0.4027727272727272
0.16363636363636364,-0.07272727272727275,0.020688373259112734,0.12575870799122088,-3.9758678180472216,2.034295086886541,1.9415727320911436,0.017208300965389556,0.0034800722937231767,0.4027727272727272
