slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.16666666666666663,-0.11666666666666668,0.03834665329689786,0.03834665329689786,0.08262158860307706,-6.051687076646623,3.189936114114051,2.8617509625021853,0.4259051486841509,0.01043534533460201,0.0760894060140246
0.1833333333333333,-0.11666666666666668,0.0259853533968016,0.0259853533968016,0.20095480925131234,-2.4881215922590485,1.28977858644431,1.19834300614826,0.5,0.00044918972052572276,0.01853547488022904
0.2,-0.11666666666666668,0.01587471823565204,0.01587471823565204,0.18581699841089874,-2.690819484760688,1.375614516864264,1.315204968716671,0.5,0.00028628837136446137,0.014167992923449266
-0.2,-0.1,2.0606791024132813,2.0606791024132813,0.010455509423275413,19.61048078430821,28.211196740689847,-47.82167752510227,0.14251898867826507,14.901761079720572,0.10741438791401645
-0.18333333333333335,-0.1,2.0606264948451516,2.0606264948451516,0.010455582332016895,19.60641687812508,28.214927176756532,-47.821344056120886,0.14295460702382407,14.881366435588818,0.1118701477189499
-0.16666666666666669,-0.1,2.060572230841122,2.060572230841122,0.01045607848429587,19.601435505251644,28.21763937561145,-47.81907488072428,0.1433269838497267,14.861987983358999,0.11525757324343631
-0.15000000000000002,-0.1,2.060507915674028,2.060507915674028,0.01045730963603202,19.594326447857327,28.21911863538896,-47.813445083070484,0.14373965351178083,14.843161519107065,0.11816620420170167
-0.13333333333333336,-0.1,2.0604187671565097,2.0604187671565097,0.010459812789966235,19.582982676939167,28.219020096526897,-47.80200277424968,0.14410598173324848,14.824087649050407,0.12059405625393298
-0.11666666666666668,-0.1,2.060278086509126,2.060278086509126,0.010464664590474914,19.56340457481611,28.216435445322425,-47.779840020654575,0.14453041706225478,14.804507312021878,0.12320690442991715
-0.1,-0.1,2.0600376606224104,2.0600376606224104,0.010473832029212163,19.528348062231878,28.209671662417183,-47.73801972403966,0.1450889845648875,14.784483790019884,0.12656145298885363
-0.08333333333333334,-0.1,2.0596125643563936,2.0596125643563936,0.010490825205383077,19.465039569949504,28.19565348469383,-47.66069305394207,0.14578933945110273,14.764808104673696,0.1309069701176944
-0.06666666666666668,-0.1,2.058862057515848,2.058862057515848,0.010521631195514188,19.352225825596662,28.168922817126663,-47.521148641593385,0.14669783135584302,14.747882741190699,0.13664515777436453
-0.05000000000000002,-0.1,2.05758100919456,2.05758100919456,0.010575367514394867,19.15890878297469,28.12077197695266,-47.27968076002273,0.1480321385667239,14.738621689561842,0.14477680610333551
-0.033333333333333354,-0.1,2.0555434121519625,2.0555434121519625,0.010663270974686834,18.85066262620728,28.039264600383405,-46.88992722650022,0.14987914079222744,14.744276401990346,0.15584920698649807
-0.01666666666666669,-0.1,2.052647497094626,2.052647497094626,0.010794292767111647,18.409811568604248,27.910962824750715,-46.32077439313227,0.1524536494395013,14.77416801498425,0.17120837990830526
0.0,-0.1,2.049085795100605,2.049085795100605,0.01097052782901317,17.85583610453532,27.72082235593043,-45.57665846156542,0.15594786102618685,14.83987205056646,0.1925366815066237
0.016666666666666663,-0.1,2.0452340165626772,2.0452340165626772,0.011194725535378206,17.22252743009387,27.441363473045193,-44.66389090265363,0.16078670408987583,14.96099169701215,0.2231460456821312
0.033333333333333326,-0.1,2.0410922883031506,2.0410922883031506,0.011496288692310154,16.479703409415038,27.012593398630493,-43.49229680857948,0.1677824576838573,15.1670752787459,0.2691382915093882
0.04999999999999999,-0.1,2.0354104843968113,2.0354104843968113,0.01196496599727887,15.446567595059236,26.342101099108476,-41.78866869462426,0.17899236573370864,15.458219681670151,0.3485133809664322
0.06666666666666665,-0.1,2.0233243852002802,2.0233243852002802,0.012820254225429603,13.631442848478706,25.369343815837716,-39.00078665990448,0.1988607512698744,15.689042934653274,0.5217312072457607
0.08333333333333331,-0.1,1.9838960956022536,1.9838960956022536,0.014993977817270113,9.32203365020223,24.024687686971216,-33.346721336070786,0.23078291551727678,15.262901427326923,0.88413813247678
