slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1526952695269527,-0.13978014076991485,0.07014855662022512,0.06963158573073103,0.00261520427455246,-0.279560283120871,0.00011016672728482263,0.00010358198385977009,6.584743425052548e-06,-0.2653905390539054
-0.1526752675267527,-0.1396753548206675,0.07009610373968655,0.06957925114072805,0.00261656738274762,-0.2793507097010821,0.00011016971175320377,0.0001035867523327128,6.5829594204909675e-06,-0.2653505350535054
-0.15265526552655267,-0.13957591863558605,0.07004633675700234,0.069529581628758,0.002617937671243627,-0.2791518370213464,0.00011017688276681685,0.00010359545497487349,6.5814277919433625e-06,-0.26531053105310537
-0.15263526352635265,-0.1394757877841073,0.0699962235281788,0.06947956605901306,0.0026193220042283437,-0.27895157737129916,0.00011018347519284375,0.00010360361145361122,6.5798637392325226e-06,-0.2652705270527053
-0.15261526152615262,-0.13937556561816677,0.06994606257451608,0.06942950482091548,0.0026206996099180655,-0.27875113301359833,0.00011018996387639199,0.0001036116682074945,6.578295668897498e-06,-0.26523052305230527
-0.1525952595259526,-0.1392705950131301,0.06989351647034425,0.06937707830818662,0.002622067684070614,-0.278541189791661,0.00011019266421022192,0.00010361616054005864,6.576503670163279e-06,-0.2651905190519052
-0.15257525752575257,-0.1391681402555065,0.06984223747721785,0.06932590494815516,0.0026234613179449257,-0.2783362826808795,0.00011019731965786588,0.00010362248902985001,6.574830628015874e-06,-0.26515051505150516
-0.15255525552555257,-0.13906361355795127,0.06978991548261604,0.06927369975960729,0.0026248393016512044,-0.2781272288001746,0.00011020029902695719,0.0001036272392134443,6.57305981351289e-06,-0.26511051105110517
-0.15253525352535255,-0.1389574625420522,0.0697367798256181,0.06922068519328439,0.002626228254210587,-0.2779149275609547,0.00011020195328134717,0.00010363074098819898,6.571212293148193e-06,-0.2650705070507051
-0.15251525152515252,-0.1388553876836056,0.06968568755193871,0.06916970115245613,0.0026276076727122484,-0.27771077638800046,0.00011020680350557445,0.0001036372459060191,6.569557599555358e-06,-0.26503050305030507
-0.1524952495249525,-0.13875173804053986,0.06963380634179828,0.06911793257523269,0.0026289965352990566,-0.2775034769575708,0.0001102103687907113,0.00010364254021749533,6.567828573215971e-06,-0.264990499049905
-0.1524752475247525,-0.13864846127543728,0.06958211286406879,0.06906634989911131,0.002630389740015397,-0.2772969240386174,0.00011021419433713991,0.00010364807705542323,6.566117281716681e-06,-0.264950495049505
-0.15245524552455247,-0.13854401173617248,0.06952982979511546,0.0690141828648152,0.002631780591197711,-0.27708802439610314,0.00011021705073172121,0.00010365270020030505,6.564350531416157e-06,-0.26491049104910497
-0.15243524352435245,-0.1384338169454935,0.06947466342094799,0.06895915396120378,0.0026331733300007077,-0.2768676343276453,0.0001102152954163397,0.00010365298390155333,6.562311514786356e-06,-0.2648704870487049
-0.15241524152415242,-0.13832887538625016,0.06942213582993872,0.06890674191507218,0.0026345803157194953,-0.27665775313126106,0.00011021768187812987,0.00010365716045526464,6.5605214228652265e-06,-0.26483048304830487
-0.1523952395239524,-0.1382332633776997,0.06937428840396365,0.06885897681219544,0.0026359814711893292,-0.2764665285938588,0.00011022746875312097,0.000103668294739335,6.559174013785975e-06,-0.2647904790479048
-0.15237523752375237,-0.13812517834242044,0.06932018112325977,0.068804999043516,0.00263738115314358,-0.2762503585091962,0.00011022727521211305,0.00010367004025760155,6.557234954511506e-06,-0.26475047504750476
-0.15235523552355237,-0.1380189562671319,0.06926700830751997,0.06875194903174364,0.0026387817765435397,-0.2760379136063955,0.00011022852681459614,0.00010367314261292666,6.55538420166948e-06,-0.26471047104710477
-0.15233523352335235,-0.1379170733996915,0.06921601416928524,0.06870106049560953,0.002640189685571861,-0.2758341480645863,0.00011023320685164413,0.00010367946721649808,6.553739635146041e-06,-0.2646704670467047
-0.15231523152315232,-0.13780778059974352,0.06916129959159889,0.06864648088666914,0.002641591031748987,-0.27561556107801155,0.00011023192436282437,0.00010368018148451682,6.55174287830754e-06,-0.26463046304630466
-0.1522952295229523,-0.13770345051023014,0.0691090776853116,0.06859437326139983,0.0026430055826947266,-0.2754069014569416,0.00011023457019694835,0.0001036845882086021,6.549981988346256e-06,-0.2645904590459046
-0.1522752275227523,-0.13759643790481846,0.06905550897660362,0.06854092968868919,0.002644418049503074,-0.27519287657011127,0.00011023502937192723,0.00010368693590110081,6.548093470826421e-06,-0.2645504550455046
-0.15225522552255227,-0.13749218893183013,0.06900332692137567,0.06848886248024999,0.002645832449287973,-0.2749843783334558,0.00011023766206282716,0.0001036913256528191,6.5463364100080655e-06,-0.26451045104510457
-0.15223522352235225,-0.1373841080569207,0.06894922258759095,0.06843488651541763,0.0026472532346512607,-0.2747682171599293,0.00011023718149273177,0.00010369278468577481,6.544396806956963e-06,-0.2644704470447045
-0.15221522152215222,-0.13727896105120863,0.06889659011457638,0.0683823719378871,0.002648673598363237,-0.2745579231036721,0.00011023901353506997,0.00010369641669145278,6.542596843617187e-06,-0.26443044304430446
-0.1521952195219522,-0.13717585526508458,0.06884498287770668,0.06833087417687489,0.002650100106355268,-0.27435171231966615,0.00011024244637264542,0.00010370155219468362,6.540894177961802e-06,-0.2643904390439044
-0.15217521752175217,-0.1370642933235331,0.06878912889322919,0.0682751644620363,0.002651512846801989,-0.2741285866787986,0.00011023904088872014,0.00010370025273288245,6.538788155837703e-06,-0.26435043504350436
-0.15215521552155217,-0.1369616473833588,0.06873775475318666,0.06822389553945296,0.002652956806185879,-0.27392329767599843,0.00011024276336368279,0.00010370565607554836,6.537107288134423e-06,-0.26431043104310437
-0.15213521352135215,-0.13685125692043698,0.06868248762970097,0.06816876932492866,0.0026543687292207518,-0.2737025138750666,0.00011024021068360503,0.00010370515398185775,6.53505670174728e-06,-0.2642704270427043
-0.15211521152115212,-0.1367447499705179,0.0686291728651156,0.06811557746204477,0.00265580062398016,-0.27348950029767827,0.00011024074184354393,0.00010370755050973327,6.533191333810647e-06,-0.26423042304230426
-0.1520952095209521,-0.13663712056528254,0.06857529583520261,0.06806182636877911,0.002657240873783428,-0.27327424276926426,0.00011024032506329566,0.00010370905294648619,6.531272116809473e-06,-0.2641904190419042
-0.1520752075207521,-0.1365300765048687,0.06852171075637159,0.06800836697612311,0.0026586732929994765,-0.2730601542373634,0.00011024033723991037,0.00010371095650858351,6.529380731326859e-06,-0.2641504150415042
-0.15205520552055207,-0.13642392419706084,0.06846857458329225,0.06795535152574339,0.0026601162984610347,-0.2728478503060965,0.0001102410265848677,0.00010371349476245017,6.5275318224175426e-06,-0.26411041104110416
-0.15203520352035205,-0.13631610358824275,0.06841459990724275,0.06790150558301655,0.0026615525715661206,-0.27263220907850205,0.00011024032560686832,0.00010371472271678089,6.52560289008743e-06,-0.2640704070407041
-0.15201520152015202,-0.13620659813524583,0.0683597785184844,0.06784681995193176,0.0026629875926937672,-0.272413196605662,0.00011023821560838351,0.0001037146225582681,6.523593050115408e-06,-0.26403040304030406
-0.151995199519952,-0.1361010309175441,0.06830693586761072,0.067794096145114,0.0026644356989461646,-0.27220206293026883,0.00011023924949064623,0.00010371747789512576,6.521771595520474e-06,-0.263990399039904
-0.15197519751975197,-0.1359964783537606,0.06825460101059377,0.06774187758639805,0.0026658794000455183,-0.27199295695075243,0.00011024106395371657,0.00010372106529837914,6.519998655337435e-06,-0.26395039503950396
-0.15195519551955197,-0.13588630492264997,0.06819944569960512,0.06768685921638484,0.0026673282376464746,-0.27177260983863993,0.00011023827748578837,0.00010372032150485252,6.517955980935857e-06,-0.26391039103910396
-0.15193519351935195,-0.13577815411898086,0.06814530622520465,0.06763284852858864,0.0026687821373029158,-0.27155630887277415,0.00011023708535401885,0.00010372107535923212,6.516009994786725e-06,-0.2638703870387039
-0.15191519151915192,-0.13566895961410808,0.06809064198598946,0.06757831816748938,0.0026702323601169695,-0.2713379197675869,0.00011023500055759892,0.00010372098686884575,6.5140136887531736e-06,-0.26383038303830386
-0.1518951895189519,-0.13555998188701324,0.06803608776634462,0.06752389571155226,0.0026716916760667836,-0.2711199653649101,0.00011023304477231796,0.00010372101732091374,6.512027451404223e-06,-0.2637903790379038
-0.1518751875187519,-0.13545050834657957,0.06798128122456149,0.06746922602285488,0.0026731365565861374,-0.27090101559399593,0.00011023063848384187,0.00010372062146626136,6.51001701758051e-06,-0.2637503750375038
-0.15185518551855187,-0.13534297120281735,0.06792745066979933,0.06741552101871551,0.002674604558736485,-0.2706859428913322,0.00011022976179458682,0.00010372166246635934,6.508099328227491e-06,-0.26371037103710376
-0.15183518351835185,-0.13522994051170656,0.0678708600535316,0.06735907983615208,0.0026760587249916633,-0.27045988040139024,0.0001102243623143054,0.00010371844523470907,6.505917079596326e-06,-0.2636703670367037
-0.15181518151815182,-0.13511932041568286,0.0678154818779575,0.06730383936546436,0.0026775289352750672,-0.2702386416591047,0.00011022087677736219,0.00010371702646186872,6.503850315493479e-06,-0.26363036303630366
-0.1517951795179518,-0.1350133901756294,0.06776245621000498,0.0672509346715251,0.0026789961211397995,-0.2700267810571595,0.00011022117039804265,0.00010371916144867229,6.502008949370361e-06,-0.2635903590359036
-0.15177517751775177,-0.13490230001644932,0.06770684162187024,0.06719545998888798,0.002680468905375706,-0.26980460162720754,0.00011021720472050183,0.00010371728594626951,6.499918774232313e-06,-0.26355035503550356
-0.15175517551755177,-0.13479353389853088,0.06765239165756043,0.06714114267748306,0.002681935922532289,-0.26958706823357437,0.0001102150887866789,0.00010371714865697304,6.497940129705859e-06,-0.26351035103510356
-0.15173517351735175,-0.13468523140733168,0.06759817668783796,0.0670870564282613,0.0026834167174385336,-0.26937046452343094,0.00011021330494559564,0.00010371732145031665,6.495983495278988e-06,-0.2634703470347035
-0.15171517151715172,-0.13457376410407562,0.06754237125558404,0.06703139417584403,0.0026848870619153777,-0.2691475295355037,0.00011020888263207606,0.00010371500882775795,6.493873804318104e-06,-0.26343034303430346
-0.1516951695169517,-0.1344673139967938,0.06748908425895195,0.0669782303730877,0.002686364709411846,-0.26893462862883344,0.00011020852047753946,0.00010371651470493894,6.492005772600512e-06,-0.2633903390339034
-0.1516751675167517,-0.13435030029444306,0.06743049544498092,0.06691980566743316,0.0026878406970115435,-0.26870060140685714,0.00011019944967435355,0.00010370982239444636,6.48962727990719e-06,-0.2633503350335034
-0.15165516551655167,-0.13424130928882505,0.0673759341831186,0.06686537656328007,0.0026893268330616203,-0.2684826200352237,0.00011019690513078118,0.00010370926948682602,6.487635643955156e-06,-0.26331033103310336
-0.15163516351635165,-0.13413202977068295,0.06732122808656982,0.06681080378963133,0.0026908150295473538,-0.2682640616468841,0.00011019407522824122,0.00010370844556746424,6.485629660776985e-06,-0.2632703270327033
-0.15161516151615162,-0.13402132832146663,0.06726580577884533,0.06675552279216523,0.0026922920756328127,-0.2680426568924772,0.000110190027306043,0.00010370647284357908,6.483554462463924e-06,-0.26323032303230326
-0.1515951595159516,-0.13390685040160122,0.06720848946430635,0.06669836090536996,0.0026937782661531086,-0.26781370077127753,0.00011018282082546472,0.00010370152487262696,6.48129595283777e-06,-0.2631903190319032
-0.15157515751575157,-0.1338017832681544,0.06715589720748483,0.0666458859960728,0.0026952733906981303,-0.267603566471712,0.00011018330796802186,0.00010370381552863332,6.479492439388548e-06,-0.26315031503150316
-0.15155515551555157,-0.13368650479398525,0.06709818091715647,0.06658832563654848,0.002696772773732124,-0.2673730113476902,0.00011017533622621154,0.00010369814222725208,6.4771939989594605e-06,-0.26311031103110316
-0.15153515351535154,-0.13357741948162527,0.06704357154286811,0.06653384966933884,0.002698268874278631,-0.2671548406938322,0.00011017241467676182,0.00010369721969672519,6.475194980036623e-06,-0.2630703070307031
-0.15151515151515152,-0.13346772762908188,0.06698865891483763,0.06647907152419696,0.0026997739898295017,-0.26693545806811647,0.00011016894299590362,0.00010369577695037364,6.473166045529981e-06,-0.26303030303030306
-0.15149514951495152,-0.13335344961281237,0.06693143869924256,0.06642200926325792,0.0027012500221670808,-0.26670689757531285,0.0001101616322581595,0.00010369071816364209,6.470914094517416e-06,-0.26299029902990306
-0.1514751475147515,-0.1332455978703848,0.0668774516049524,0.06636814764182675,0.002702770611326078,-0.26649119711716396,0.00011015957796705306,0.00010369060456867376,6.468973398379292e-06,-0.262950295029503
-0.15145514551455147,-0.13313197201162552,0.06682056340360987,0.06631141026232479,0.0027042763164025763,-0.2662639456775602,0.00011015269789522834,0.00010368594606368098,6.4667518315473696e-06,-0.26291029102910296
-0.15143514351435144,-0.1330199152730671,0.06676446139582026,0.0662554546138272,0.0027057763980585067,-0.2660398312827146,0.00011014706159338378,0.00010368245579152318,6.464605801860605e-06,-0.2628702870287029
-0.15141514151415142,-0.13290525120420682,0.06670705221746687,0.06619820011328859,0.002707287862791395,-0.2658105035349623,0.00011013920989856508,0.00010367687758604012,6.4623323125249566e-06,-0.26283028302830286
-0.1513951395139514,-0.13279479917694914,0.06665175579108507,0.06614304369082102,0.002708794154574593,-0.26558959865885523,0.00011013479448326986,0.0001036745315125867,6.460262970683163e-06,-0.2627902790279028
-0.15137513751375137,-0.13268254595713813,0.0665955564201397,0.06608698994042239,0.0027103098142883027,-0.2653650923177002,0.00011012883119183906,0.00010367072584067668,6.4581053511623776e-06,-0.26275027502750276
-0.15135513551355137,-0.132570569638375,0.06653949718658225,0.06603107427086297,0.0027118333458075595,-0.2651411410958202,0.00011012304357345279,0.00010366708297158931,6.455960601863476e-06,-0.26271027102710276
-0.15133513351335134,-0.1324582133140666,0.06648324524783789,0.06597496936525693,0.002713348718026045,-0.2649164279271614,0.00011011688521081285,0.00010366308857212927,6.453796638683589e-06,-0.2626702670267027
-0.15131513151315132,-0.1323435573943783,0.0664258394699857,0.06591771903609223,0.0027148688726547484,-0.26468711590045624,0.00011010875836683601,0.00010365723851665264,6.451519850183372e-06,-0.26263026302630266
-0.15129512951295132,-0.13222987618941318,0.06636892279769313,0.06586095450844986,0.0027163893085553076,-0.26445975349555617,0.0001101013850998826,0.0001036520952910575,6.449289808825097e-06,-0.26259025902590266
-0.1512751275127513,-0.1321217659002798,0.06631480289316016,0.06580696415270815,0.0027179186917226246,-0.2642435329461481,0.00011009859598103175,0.00010365126518854732,6.447330792484423e-06,-0.2625502550255026
-0.15125512551255127,-0.13200335410321884,0.06625551151309139,0.06574784365758202,0.0027194413782940935,-0.26400670927389225,0.00011008716670530155,0.0001036422983241132,6.444868381188345e-06,-0.26251025102510256
-0.15123512351235124,-0.1318908384329518,0.06619918000292557,0.06569165924054188,0.0027209727145480656,-0.26378167767641925,0.00011008059390924229,0.00010363790103436387,6.44269287487842e-06,-0.2624702470247025
-0.15121512151215122,-0.13178033051416094,0.06614385578262727,0.06563647513786819,0.0027225026159234922,-0.2635606614346564,0.00011007564207649358,0.00010363502726007035,6.44061481642324e-06,-0.26243024302430246
-0.1511951195119512,-0.13166676120636112,0.06608699585923716,0.0655797662836668,0.002724039607404499,-0.2633335233492651,0.00011006807765268863,0.0001036296912344045,6.438386418284128e-06,-0.2623902390239024
-0.1511751175117512,-0.1315503029790932,0.06602868500411319,0.06552161859192474,0.0027255740994198384,-0.2631006065751311,0.00011005803843200519,0.00010362202259439178,6.436015837613407e-06,-0.2623502350235024
-0.15115511551155117,-0.1314362623878651,0.06597158738067321,0.06546467531856215,0.0027271085625236763,-0.26287252508710046,0.00011004996152354403,0.00010361619886903713,6.433762654506897e-06,-0.26231023102310236
-0.15113511351135114,-0.13132558455723142,0.06591617979094622,0.0654094063950379,0.0027286602681550836,-0.26265117074321553,0.00011004464309619268,0.00010361296985561891,6.431673240573777e-06,-0.2622702270227023
-0.15111511151115112,-0.13120833906651796,0.06585747202589687,0.06535086696431347,0.002730191365713768,-0.2624166780567283,0.00011003376328641928,0.0001036045018807576,6.429261405661682e-06,-0.26223022302230226
-0.15109510951095112,-0.1310936941671912,0.06580007317695902,0.06529362264733929,0.0027317454596620687,-0.2621873899914895,0.00011002500235441598,0.00010359802633432275,6.42697602009323e-06,-0.26219021902190226
-0.1510751075107511,-0.1309816051499979,0.06574395398202171,0.06523765099308809,0.002733286680981013,-0.2619632101251077,0.00011001832735178987,0.00010359351228492493,6.424815066864944e-06,-0.2621502150215022
-0.15105510551055107,-0.13086726089439082,0.06568670484104189,0.06518055639550724,0.0027348398344906417,-0.26173452213093995,0.00011000970012044646,0.0001035871574788714,6.422542641575069e-06,-0.26211021102110216
-0.15103510351035104,-0.1307509798128308,0.06562848467656579,0.0651224974547786,0.0027364001113826244,-0.2615019619441752,0.00010999938381602504,0.00010357920959339398,6.420174222631052e-06,-0.2620702070207021
-0.15101510151015102,-0.13063611745677406,0.06557097195666017,0.06506514492485604,0.002737939026814233,-0.2612722343382903,0.00010999019875604578,0.0001035723242823695,6.417874473676278e-06,-0.26203020302030205
-0.150995099509951,-0.1305235616000715,0.06551462259058383,0.06500894085768216,0.0027395129130396738,-0.2610471250483375,0.00010998289625135586,0.00010356720909729344,6.415687154062421e-06,-0.261990199019902
-0.150975097509751,-0.1304052287759987,0.06545536961468201,0.06494986015096882,0.0027410647034733352,-0.2608104585416495,0.00010997066410715943,0.00010355744919547018,6.413214911689254e-06,-0.261950195019502
-0.15095509550955097,-0.1302937791504064,0.06539957207964164,0.06489420734242834,0.0027426238995157622,-0.2605875585724764,0.00010996417487766779,0.00010355309469144822,6.4110801862195664e-06,-0.26191019101910196
-0.15093509350935094,-0.1301796053930815,0.0653424083795926,0.06483719791111997,0.0027441913585872406,-0.26035921168379406,0.00010995532792432921,0.00010354651734638165,6.408810577947563e-06,-0.2618701870187019
-0.15091509150915092,-0.13006209423805615,0.06528356849788963,0.06477852633521208,0.0027457557108146735,-0.26012418907115786,0.00010994359880374624,0.00010353722320123048,6.406375602515762e-06,-0.26183018301830185
-0.15089508950895092,-0.12994503175845296,0.06522495445213394,0.06472007836676164,0.0027473255329228596,-0.25989006457734853,0.00010993218406943098,0.00010352822244886119,6.403961620569799e-06,-0.26179017901790186
-0.1508750875087509,-0.12983389001338708,0.06516931303619344,0.06466457869889286,0.002748905332561582,-0.2596677817484734,0.00010992571668978444,0.00010352387823699408,6.40183845279036e-06,-0.2617501750175018
-0.15085508550855087,-0.12971668965055017,0.06511062700442949,0.06460606224878895,0.0027504645795572787,-0.2594333789037686,0.00010991405881670734,0.00010351464324510219,6.399415571605151e-06,-0.26171017101710176
-0.15083508350835084,-0.12960116687185064,0.06505278577378704,0.06454838099229643,0.0027520434426922067,-0.2592023336379341,0.00010990375771847593,0.00010350668336791359,6.397074350562336e-06,-0.2616701670167017
-0.15081508150815082,-0.1294879382581513,0.06499609598093059,0.06449184224571791,0.0027536250897491157,-0.2589758764847998,0.0001098953401774185,0.00010350049478895018,6.3948453884683305e-06,-0.26163016301630165
-0.1507950795079508,-0.1293716526681976,0.06493787141882024,0.06443378146932766,0.002755204979319535,-0.2587433055563455,0.00010988426626702046,0.00010349180180944434,6.392464457576125e-06,-0.2615901590159016
-0.1507750775077508,-0.12925455818165688,0.06487924043931059,0.06437531763856419,0.002756786566099425,-0.25850911625953166,0.00010987243942838486,0.00010348239705953599,6.390042368848872e-06,-0.2615501550155016
-0.15075507550755077,-0.1291386027632484,0.0648211806303749,0.06431742150102537,0.0027583657312834006,-0.25827720489464867,0.00010986151613040543,0.00010347384060825687,6.387675522148553e-06,-0.26151015101510156
-0.15073507350735074,-0.12902308803015217,0.06476334497830294,0.06425974451110439,0.0027599657611906297,-0.2580461775195595,0.00010985090293096436,0.00010346557361014381,6.3853293208205455e-06,-0.2614701470147015
-0.15071507150715072,-0.12890657796077676,0.06470500462967266,0.06420157202966492,0.0027615394882746333,-0.25781315462011434,0.00010983937747567865,0.00010345644470247358,6.3829327732050655e-06,-0.26143014301430145
-0.15069506950695072,-0.12878828467204073,0.064645774062555,0.06414251130043169,0.0027631435011546647,-0.25757657003502743,0.00010982626532290228,0.00010344581868014665,6.380446642755629e-06,-0.26139013901390146
-0.1506750675067507,-0.12867411406337226,0.06458861033992491,0.06408550381952738,0.002764736596958865,-0.25734822822282455,0.00010981660297053191,0.00010343843932348717,6.37816364704474e-06,-0.2613501350135014
-0.15065506550655067,-0.1285566857775109,0.0645298126713243,0.06402687413934416,0.0027663380113842812,-0.25711337258817935,0.00010980409600351904,0.00010342837791905106,6.3757180844679795e-06,-0.26131013101310135
-0.15063506350635064,-0.12843854988602743,0.06447065860371026,0.06396789242790457,0.0027679335571743906,-0.25687710091764226,0.00010979091668305533,0.00010341768051530448,6.373236167750846e-06,-0.2612701270127013
-0.15061506150615062,-0.12832023168219564,0.06441141175061205,0.06390881957339367,0.002769526925128091,-0.25664046300620136,0.00010977751229382259,0.00010340676841898322,6.370743874839369e-06,-0.26123012301230125
-0.1505950595059506,-0.12820659511585575,0.06435451724514962,0.063852078099498,0.002771137683695824,-0.25641319046050337,0.00010976804682366675,0.00010339956402543885,6.368482798227904e-06,-0.2611901190119012
-0.1505750575057506,-0.12808878187431105,0.06429552647243497,0.06379325699426808,0.002772749875513126,-0.2561775653410141,0.00010975493994710746,0.00010338892679575701,6.366013151350445e-06,-0.2611501150115012
-0.15055505550555057,-0.12796853072173064,0.0642353095856123,0.06373322188979147,0.0027743509475595175,-0.2559370621971344,0.00010973967413757255,0.00010337625313233175,6.363421005240793e-06,-0.26111011101110115
-0.15053505350535054,-0.1278527650449206,0.06417734456945823,0.0636754204949852,0.002775958084097483,-0.25570553010936403,0.00010972818502740608,0.000103367134495154,6.361050532252074e-06,-0.2610701070107011
-0.15051505150515052,-0.12773670251692693,0.06411923368628436,0.06361747109015825,0.0027775864514987232,-0.25547340729336954,0.00010971637441335921,0.00010335771032362286,6.358664089736355e-06,-0.26103010301030105
-0.15049504950495052,-0.12761991518353,0.06406075373855913,0.06355916098134928,0.0027791872413269678,-0.2552398299034384,0.00010970387422831722,0.00010334763390184223,6.3562403264749985e-06,-0.26099009900990106
-0.1504750475047505,-0.1275002541259056,0.06400083377133114,0.06349942007655729,0.00278080248690588,-0.25500050797379403,0.00010968883404660603,0.0001033351619310613,6.353672115544717e-06,-0.260950095009501
-0.15045504550455047,-0.12738273513893716,0.06394199105457687,0.06344074580909109,0.0027824328919929483,-0.25476547200260513,0.0001096755657075445,0.00010332435641123238,6.351209296312107e-06,-0.26091009100910095
