slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.15000000000000002,0.04999999999999999,1.5193681131574974,1.5193681131574974,0.010034591804384919,-13.29255681902768,49.82763721216317,-36.535080392928684,0.5,5.403095632607566,37.708318403667654
-0.13333333333333336,0.04999999999999999,1.4774351320246448,1.4774351320246448,0.010022889243037694,-14.928809703163736,49.88581514529391,-34.957005442143505,0.5,3.423559585905609,38.91302778349797
-0.11666666666666668,0.04999999999999999,1.4432405764957317,1.4432405764957317,0.010014645983097484,-16.27087561152112,49.926877180447335,-33.65600156817365,0.5,2.026519473010343,39.66152156999726
-0.1,0.04999999999999999,1.4136330046412104,1.4136330046412104,0.010009483861231903,-17.43684462183529,49.95262562333852,-32.515781000910565,0.5,1.1498953698058036,39.95895545567359
-0.08333333333333334,0.04999999999999999,1.3824457727434187,1.3824457727434187,0.010006482961026004,-18.667863543164373,49.96760619574035,-31.29974265238946,0.5,0.6391595093843299,39.844115902569456
-0.06666666666666668,0.04999999999999999,1.341696988728541,1.341696988728541,0.010004812666163891,-20.283147620112516,49.97594824440211,-29.692800624460467,0.5,0.3539344795845948,39.30219922408297
-0.05000000000000002,0.04999999999999999,1.281588468447481,1.281588468447481,0.010003907787297516,-22.687412643367125,49.980468696019784,-27.293056052474306,0.5,0.19813984473113536,38.229825217949305
-0.033333333333333354,0.04999999999999999,1.1911358045195302,1.1911358045195302,0.010003426039233178,-26.369564395750203,49.98287567070543,-23.61331127493738,0.5,0.1139987748078081,36.44047573367661
-0.01666666666666669,0.04999999999999999,1.0618651714519078,1.0618651714519078,0.010003173281282253,-31.81911789214655,49.9841386268671,-18.165020734683544,0.5,0.06895061750009945,33.71715084060189
0.0,0.04999999999999999,0.897497672978683,0.897497672978683,0.010003050527922629,-39.29043707127637,49.984752011826735,-10.694314940553358,0.5,0.04508919666763645,29.94352027107981
0.016666666666666663,0.04999999999999999,0.7320229678232643,0.7320229678232643,0.010002992925446994,-48.30555549100656,49.985039850548894,-1.6794843588972093,0.5,0.032274369448445424,25.376609234441133
0.033333333333333326,0.04999999999999999,0.5274646685872458,0.5274646685872458,0.008732320082638346,-57.25855159573359,49.98521788782385,7.273333707403946,0.5,0.024555771293108743,20.856389055958932
0.04999999999999999,0.04999999999999999,0.3913634343137634,0.3913634343137634,0.0077696337209824905,-64.35309796500567,49.985351060675484,14.367746904691153,0.5,0.018977338827131686,17.30508441226937
0.06666666666666665,0.04999999999999999,0.31721563820399246,0.31721563820399246,0.007245159677436637,-69.01159149896411,49.9854634761138,19.026128021739574,0.5,0.014572356693946166,15.002586857111057
0.08333333333333331,0.04999999999999999,0.2784124000722164,0.2784124000722164,0.006970689940836942,-71.72891123282152,49.98553242027726,21.74337881317121,0.5,0.01110241219455581,13.681478413797953
0.09999999999999998,0.04999999999999999,0.25831692848643145,0.25831692848643145,0.006828548614499789,-73.2220019552656,49.98555991655902,23.236442037965652,0.5,0.008425323658565697,12.970341956975304
0.11666666666666664,0.04999999999999999,0.2478612457389315,0.2478612457389315,0.006754589441582893,-74.02374405219716,49.98559671867986,24.03814733310117,0.5,0.006388449110095279,12.597832313130743
0.1333333333333333,0.04999999999999999,0.24235419802815109,0.24235419802815109,0.006715632568451204,-74.45315015417894,49.985633522390536,24.467516632029096,0.5,0.004848987857172793,12.403720540049765
0.14999999999999997,0.04999999999999999,0.23940495592799607,0.23940495592799607,0.006694771768580023,-74.68514495829582,49.98563736915121,24.699507589411844,0.5,0.0036885215137849835,12.301438851206917
0.16666666666666663,0.04999999999999999,0.23779417862053687,0.23779417862053687,0.006683373877315648,-74.81251373621704,49.98567254305648,24.82684119287594,0.5,0.0028142007471926916,12.246054391959206
0.1833333333333333,0.04999999999999999,0.23689524162680356,0.23689524162680356,0.006677017105881097,-74.88373806323791,49.98566135144583,24.898076711624665,0.5,0.0021549405182513595,12.214678637180269
